timestamp,heart_rate,spo2,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,latitude,longitude,speed,activity,tamper,sos,scenario,acceleration_magnitude,gyroscope_magnitude
2026-01-03 23:29:24,2.2100767716627105,-0.7464685106396194,-0.01924948518329875,0.9662787901421701,0.3910938670540783,0.4228883647864264,0.8664795845932877,1.709370051296964,12.94803,77.576439,1.2377965422197628,0,0,1,emergency_sos,-0.18750047968535585,0.4000018340692275
2026-01-03 23:29:36,1.918775186712536,-4.723960478585617,-0.3705317339975425,1.506618794176311,0.6159864957767857,-0.6145122248871878,-0.18288768305068634,1.267650285169511,12.948666,77.575824,2.4868531006686516,0,0,1,emergency_sos,0.33639455139214325,-0.03429711678217245
2026-01-03 23:29:48,2.2983190061680854,-2.438209419347834,0.26344298147195944,1.859383625381457,1.488360692775567,-1.0792942269706813,-0.4755038788095042,1.0620675780059092,12.948634,77.576305,2.479340469694717,0,0,1,emergency_sos,0.8266480165262151,0.2340946997133063
2026-01-03 23:30:00,2.5783773720500083,-3.28883195490618,0.016006944898422793,2.5757200878724325,1.5218330840273189,-2.204891242778866,-1.1151836954058867,0.5015425657922105,12.947799,77.575628,1.136865978265603,0,0,1,emergency_sos,1.357665271478282,1.2863396558218534
2026-01-03 23:30:12,3.2931735419043555,-4.396066875493296,0.34998149167254866,2.2376216282053556,0.8502932345390481,-2.6874704938375746,-0.9623096964362081,-0.21547656300245727,12.948195,77.575429,-0.21116132736163656,0,0,1,emergency_sos,0.9793973114460082,1.6738441016165924
2026-01-03 23:30:24,2.307518003587565,-3.8448254558018577,1.3057512598879455,3.097534148911117,0.9161920048159345,-3.1137093413356918,-0.6657291830379821,-0.554676397454964,12.948745,77.576353,2.300997143096105,0,0,1,emergency_sos,1.9953631584077232,2.051920907688678
2026-01-03 23:30:36,2.8846699157578533,-3.9683795671120037,1.516007788375303,1.8740499969195268,1.247777880653601,-2.4873304247405583,-0.5437025306999483,-1.2569611941632175,12.948047,77.575522,1.1335996169725882,0,0,1,emergency_sos,1.3450551010255845,1.526387793942035
2026-01-03 23:30:48,1.4710906456312136,-3.1225091127578963,1.9256234033247586,1.8562959682155478,1.3241367731966598,-2.198783311177905,-0.299649226023881,-0.9507197341145321,12.948246,77.576735,3.4507563182373415,0,0,1,emergency_sos,1.6479822401082078,1.1613315602202028
2026-01-03 23:31:00,1.9712435423643802,-2.770855103644394,1.8775464532133204,1.6254935950638219,1.6117901355164017,-1.5857260040227992,-0.45177991543617074,-2.1565309425969343,12.947911,77.575813,0.06092656834650256,0,0,1,emergency_sos,1.5632586233925143,1.0435289964323715
2026-01-03 23:31:12,1.1515106612063433,-4.681191747747487,1.7371617588879198,-0.14450587529372794,1.098198132247335,-0.4535998199515181,-0.8962790307548153,-2.1773141057504026,12.948198,77.576396,0.8138228463864317,0,0,1,emergency_sos,0.8795541995552666,0.5780977256847132
2026-01-03 23:31:24,2.3027481530737606,-4.301025251408563,1.7647258769518113,-0.32667764808238114,1.3199527242901907,0.44642496328323406,-1.448867744210449,-2.1842935262123886,12.948254,77.576751,1.9250389582700929,0,0,1,emergency_sos,0.9728976686371207,0.8558789934076313
2026-01-03 23:31:36,3.048548351267835,-2.7423426164189735,0.4858790039875481,-0.11671696080054354,1.2216275749881698,0.6967975043398799,-2.361589938221072,-2.4834004675665997,12.948201,77.576828,1.8397869285224042,0,0,1,emergency_sos,-0.12732777076479657,1.597341540824501
2026-01-03 23:31:48,2.96337244923562,-2.438209419347834,-0.06348027928582214,-1.1672923115012088,1.8251766297463192,0.8589736192619554,-2.849386835257628,-1.7379208131102788,12.948362,77.57633,1.6046089154253333,0,0,1,emergency_sos,0.4246155108194831,1.7181100360523687
2026-01-03 23:32:00,1.372286599273844,-5.374995603566028,-0.9686089933838371,-1.1055391681830211,0.6986214616795479,0.8860907293869129,-2.4570432738824475,-2.198485014485093,12.947907,77.575892,1.5853373837965452,0,0,1,emergency_sos,0.3000259845804764,1.605053772940415
2026-01-03 23:32:12,2.4485692973529125,-1.8394471876140321,-1.494891340603717,-0.4833762492522819,1.458026338203667,0.8633966042143756,-1.509881070379466,-2.0317544145598783,12.948534,77.576155,2.2722531637175742,0,0,1,emergency_sos,0.7132027208605066,0.9623301093458145
2026-01-03 23:32:24,3.039008650240227,-3.2318069804553393,-2.499379084932038,-0.11208547505167947,0.265572399860009,0.8026858702841312,-0.9864672570513519,-0.9852290908432394,12.948612,77.575887,2.151724432005325,0,0,1,emergency_sos,1.4437600522095957,0.23723077815465374
2026-01-03 23:32:36,2.536130124642029,-3.6452380452239215,-2.2647635683882186,-0.26724024763862564,0.5438116521401959,0.5395182656151268,-0.5303229586669457,-1.0411420036553696,12.948298,77.576014,2.1393122590918687,0,0,1,emergency_sos,1.230985611588447,-0.1112629793229834
2026-01-03 23:32:48,3.2768197687141707,-2.6092843427003496,-1.8051479253228666,-0.42085119164261703,-0.3944613151354717,1.3453966548626481,0.12100204099519858,-0.39942306673390354,12.948226,77.576309,0.18276184457595754,0,0,1,emergency_sos,0.7612523635208767,0.3244189846217528
2026-01-03 23:33:00,1.4758604961450181,-5.0993748937203085,-2.3513020785888075,0.4830604436773528,-0.01894292577988123,1.8528815235701037,1.8460376963058078,0.32946107684614,12.948799,77.575314,1.3932753397672708,0,0,1,emergency_sos,1.325761860943962,1.413013919467049
2026-01-03 23:33:12,3.1439453615439152,-1.9867617049453596,-1.5519426547359572,0.5826373872779301,-0.4446699020130994,2.322507747268153,1.8537805041952768,0.19367257430239532,12.94796,77.575398,-0.029878275599311013,0,0,1,emergency_sos,0.5685426956677783,1.7865304194205418
2026-01-03 23:33:24,1.4646172770767654,-2.067547085417382,-1.176942443866737,-0.004789388536328673,-0.6768846163221275,2.74943110434224,2.9394460552250816,0.5099178703465934,12.94822,77.576729,1.4458637565848103,0,0,1,emergency_sos,0.1392513269361441,2.716992632597278
2026-01-03 23:33:36,3.1497373228821064,-4.84751458989577,0.044212088963800036,-0.7149505366954851,-1.233363120882501,2.4031219134842887,2.082100423239943,0.8874269682237773,12.948577,77.575844,0.5773382887721545,0,0,1,emergency_sos,-0.144536040566677,2.0271376574777626
2026-01-03 23:33:48,2.3426104752248373,-0.475599881998139,-0.3410445379291936,-1.6999131726205758,-1.6768723049682124,1.465712376485032,1.9376505992540065,1.2589647841501512,12.948871,77.576288,0.5806046500651694,0,0,1,emergency_sos,0.6847438061476869,1.3421653158409177
2026-01-03 23:34:00,2.1634003773490567,-4.011148297950134,-0.3795060980183444,-2.2132361764530097,-1.2249950230695632,0.9142609311672084,1.9482427604468007,2.0446148808210123,12.947883,77.576302,1.085257469835968,0,0,1,emergency_sos,0.9354860917400188,1.3203711973063375
2026-01-03 23:34:12,3.097950374446519,-2.1720928719105856,-0.24040345569591573,-2.668665608424643,-1.6831483783279158,-0.6876494403504225,1.4802055091441697,1.3954512287400944,12.948388,77.575855,2.783765342203704,0,0,1,emergency_sos,1.3874797893390174,0.6504833110630447
2026-01-03 23:34:24,2.5603200808191784,-3.3981298226036225,-1.0250192815145915,-2.6501396654291867,-2.3118017265248794,-0.9523440279196672,0.985285228849302,1.5087504875729962,12.948903,77.575334,2.7566545434716803,0,0,1,emergency_sos,1.7433985206966234,0.547809091437037
2026-01-03 23:34:36,1.7089017641051574,-3.1415174375748456,-0.6801472927152062,-3.167322240719007,-1.5095103487094534,-2.2964575622105183,0.24618775895213565,1.4914570346505203,12.948151,77.575974,1.8874758034004215,0,0,1,emergency_sos,1.809685521147524,1.4061024347974416
2026-01-03 23:34:48,1.7671620810951927,-6.2208660579201345,-1.3083527741713357,-2.473371292680875,-1.3463324413571636,-2.5310863830198587,-0.12497148003745716,2.0401945811950877,12.948219,77.575825,0.5799513778065665,0,0,1,emergency_sos,1.4933819860585376,1.777975879669752
2026-01-03 23:35:00,2.0567601480047237,-1.5400660717471246,-2.0775839759543513,-2.104396261354704,-1.391310967101705,-2.305040259201524,0.4499784626029635,1.8599704350433672,12.948586,77.575469,0.9546030181153728,0,0,1,emergency_sos,1.7738941229626886,1.551209633364092
2026-01-03 23:35:12,2.029844562962544,-5.427268496812629,-1.3436092042530572,-2.011766546377423,-1.3975870404614084,-2.172824601873819,0.6885188880617288,1.091846438643715,12.948869,77.575596,0.3287681943737224,0,0,1,emergency_sos,1.2206814166686026,1.2581709463969168
2026-01-03 23:35:24,2.2076918464058086,-2.0437866793962005,-1.6397632169395182,-0.9117886810222079,-1.3285502335046702,-1.2752745840291118,-0.07461225752434987,0.45609878367305895,12.948373,77.576588,1.0019652568640884,0,0,1,emergency_sos,0.8837912711282573,0.1789223556780226
2026-01-03 23:35:36,2.5378336426826738,-3.9066025114569305,-0.9423269273229172,0.5316910440404254,-1.8212219922413921,-0.8833665244950182,0.4678798344434162,-0.11908301151080984,12.948869,77.576532,2.230117103037682,0,0,1,emergency_sos,0.4429899524840849,-0.15640576349950744
2026-01-03 23:35:48,2.292527044829895,-1.8774638372479238,0.32049429560419973,0.737020245573399,-1.349470478037015,-1.0535461359976637,-0.5371366296096786,-0.4964370111555052,12.949027,77.576096,1.034302233664936,0,0,1,emergency_sos,0.033534279056704815,0.03675375473423982
2026-01-03 23:36:00,2.4713964390975467,-6.391940981272651,0.5076738880380669,1.0164532190881974,-0.7982220346097277,-0.9282808835951905,-0.706177611452569,-0.16762875827973284,12.948754,77.576205,2.6991665847146185,0,0,1,emergency_sos,0.07932977314885199,-0.04697419585522204
2026-01-03 23:36:12,2.919762387395126,-3.702263019674762,1.7903669170112453,2.5981056023252753,-0.07228954933736065,-0.5631740066894528,-1.7347941539527654,-1.3259023585043876,12.948602,77.576372,0.06909247157903974,0,0,1,emergency_sos,1.855852495440513,0.6684855128244032
2026-01-03 23:36:24,2.88569202658224,-6.358676412842991,1.9935721594822586,1.583038309032568,-0.6821146774552137,-0.6570044731800823,-2.7049370112716917,-1.2290435123152745,12.948899,77.576138,0.5750518358670442,0,0,1,emergency_sos,1.459860725579964,1.3945091950240436
2026-01-03 23:36:36,2.722835701896645,-3.816312968576437,2.361521084335134,1.6548263381399608,0.40678405045333693,-0.65942658398736,-2.960759383939752,-1.7797197867659489,12.948834,77.576089,1.3851094365347336,0,0,1,emergency_sos,1.795956858990858,1.732892593456277
2026-01-03 23:36:48,2.8526437765937405,-2.3574240388758114,2.3179313162340964,1.8092091964354298,0.061600015669646534,-0.260410155779734,-3.056088834674896,-1.7255129545111931,12.949038,77.576662,2.720724569248517,0,0,1,emergency_sos,1.8142255131220124,1.7318024983545912
2026-01-03 23:37:00,2.935434753369053,-4.871274995916952,1.832674633109311,0.6976526167080543,0.1254067614932984,0.4109884290811052,-2.262915594477677,-2.337840776376075,12.948815,77.576208,3.429851605962046,0,0,1,emergency_sos,0.9451860712044876,1.4052644372021759
2026-01-03 23:37:12,2.368844653050759,-1.6303556146276181,1.878187479214806,0.3302214139648386,1.3827134578872255,1.0525318655131077,-1.7841622970560207,-1.560333336910864,12.948895,77.575641,1.7032530264743826,0,0,1,emergency_sos,1.1055071808660883,1.0243402852340644
2026-01-03 23:37:24,2.7950648668199634,-3.873337943027278,0.9333151530246689,0.6891615595018036,1.008241080758252,2.069502477073162,-1.1239175827052081,-1.880068343186055,12.949143,77.575792,1.9857932783201695,0,0,1,emergency_sos,0.2649686471539576,1.5385515991488643
2026-01-03 23:37:36,2.7143181116934234,-5.531814283305833,0.9397254130395274,0.26769635635517375,1.5615815486387739,2.505903659045292,-0.4465148060713317,-1.6309805818094085,12.949171,77.575904,1.7640073465244592,0,0,1,emergency_sos,0.36252624397602046,1.7089696924447315
2026-01-03 23:37:48,-0.7857300546143536,1.0783306717872123,-0.06091617527987876,-0.11285738934315681,-0.0806576471502986,0.09579809663839617,-0.1345725618203989,-0.050762240099593924,12.948623,77.575773,-0.9634043331429627,1,0,0,normal_rest,-1.031631170119524,-0.9420788372397747
2026-01-03 23:38:00,-1.1247301447025693,0.3987830595813886,-0.06668540929325138,-0.07503358906076697,-0.046139243671929564,0.02687324779651408,-0.22160172249803206,-0.02718730876133101,12.948626,77.576172,-1.112350408104441,1,0,0,normal_rest,-1.0628654197502507,-0.9341578192000307
2026-01-03 23:38:12,-1.0596557555499573,1.254157676343967,-0.08078798132594,-0.15068118962554672,-0.11203801394881592,0.025714846975642112,-0.16411911672661314,-0.007179636770305235,12.948294,77.576667,-0.995088037685207,1,0,0,normal_rest,-0.9893697746539885,-0.9754430971928023
2026-01-03 23:38:24,-0.8198004154272397,0.7029162566525283,-0.030787953210043986,-0.20625901861191542,-0.054507341484867515,0.011972000873479226,-0.253502091002645,0.0450109184620992,12.949135,77.575879,-1.1103905913286323,1,0,0,normal_rest,-0.9581710383736036,-0.9050525687318158
2026-01-03 23:38:36,-1.0140014720606898,0.356014328743258,-0.0461725772457043,-0.20085561857157408,-0.0063907790604743045,0.07610528268357274,-0.11914888850457636,-0.06130891990881682,12.948065,77.576336,-1.1172499500439634,1,0,0,normal_rest,-0.962197189079532,-0.9654767185138569
2026-01-03 23:38:48,-1.2143351936404596,1.254157676343967,-0.06604438329176553,-0.09741910351360997,-0.007436791287091549,0.01049767255600581,-0.13754580004995506,0.04819043222811492,12.948272,77.576479,-1.051269451925063,1,0,0,normal_rest,-1.0433387886164898,-0.9871279328891315
2026-01-03 23:39:00,-1.254197515791536,0.47006427764493286,-0.03142897921152983,-0.22015347585850764,-0.099485867229409,0.09732507953863652,-0.23417604251052992,-0.044868507265028196,12.948578,77.576501,-1.118229858431868,1,0,0,normal_rest,-0.9420368320428344,-0.8861413926042758
2026-01-03 23:39:12,-1.3618598559602557,0.28948519188394595,-0.06668540929325138,-0.11517313221758885,-0.061829427071188214,0.08542514383331537,-0.09146060749183471,-0.06541902306976398,12.948836,77.576647,-1.118229858431868,1,0,0,normal_rest,-1.031691593162438,-0.9661148292518935
2026-01-03 23:39:24,-1.1093984823367704,1.0355619409490886,-0.11668543740914739,-0.20317136144600606,0.00929940433878435,0.08289772386050383,-0.14987235020998993,-0.11047505960769409,12.949055,77.575838,-1.0685811667780416,1,0,0,normal_rest,-0.9397878573275263,-0.9398927128347706
2026-01-03 23:39:36,-0.9857230725859946,1.254157676343967,-0.06924951329919475,-0.10205058926247401,-0.001160717927388089,0.021976371599191673,-0.11797198170537705,0.016938138381667696,12.948335,77.575346,-1.118229858431868,1,0,0,normal_rest,-1.0371419381663525,-1.001923626124219
2026-01-03 23:39:48,-1.3035995389702206,0.5223371708915348,-0.08271105933039755,-0.19622413282271,-0.08379568383015033,0.041827149302315854,-0.18660423083763153,-0.0641782372098554,12.948833,77.575429,-1.118229858431868,1,0,0,normal_rest,-0.9592384580845982,-0.9523476284905721
2026-01-03 23:40:00,-1.361178448743998,-0.21423541576512986,-0.1352751914522369,-0.20780284719487013,0.032311673324363716,0.029453322352092564,-0.0707098823480574,-0.044713409032539626,12.948241,77.575898,-1.0081534828572665,1,0,0,normal_rest,-0.923407425181065,-1.0259906356140955
2026-01-03 23:40:12,-1.045346204008545,0.5698579829339043,-0.11989056741657662,-0.1653475611636162,-0.06496746375103996,0.033823652721745895,-0.09827427843456756,-0.018269160393238126,12.948864,77.576397,-0.9663440583066761,1,0,0,normal_rest,-0.967397865039898,-1.0100487851354987
2026-01-03 23:40:24,-1.2644186240354018,0.6173787949762671,-0.09232644935268522,-0.14759353245963733,-0.03567912140575713,-0.010458851385223428,-0.06179016765938896,-0.059757937583931095,12.948609,77.576776,-1.0284049228739587,1,0,0,normal_rest,-0.9966976354417174,-1.064894930962123
2026-01-03 23:40:36,-1.1438095467577856,0.7932057995330218,-0.061557201281364604,-0.17847010411873107,-0.04195519476546059,-0.04768564140142712,-0.08867319665162582,-0.12683792313523842,12.948481,77.575792,-1.11431022488025,1,0,0,normal_rest,-0.9817592354661488,-1.0372947616475543
2026-01-03 23:40:48,-1.2926970235100972,0.7219245814694708,-0.09809568336605784,-0.14836544675111468,0.010345416565401595,-0.01740925631045523,-0.14163400261559475,-0.03315859071214102,12.948338,77.576055,-1.118229858431868,1,0,0,normal_rest,-0.9883789041835547,-1.0147034638190178
2026-01-03 23:41:00,-1.1901452374633104,0.6553954446101588,-0.14553160747601046,-0.09664718922213263,0.016621489925105055,-0.017935802138124308,-0.06773664411850126,-0.18530995678343004,12.948659,77.57645,-1.1159434055267574,1,0,0,normal_rest,-0.978651218173335,-1.0040956077904195
2026-01-03 23:41:12,-0.7656285417347508,0.7124204190609996,-0.07117259130365229,-0.13292716092156778,-0.0063907790604743045,-0.011353979292260853,-0.1492529255788324,-0.16530228479240427,12.948785,77.5755,-1.01109320802098,1,0,0,normal_rest,-1.014546688872049,-0.9773890255357236
2026-01-03 23:41:24,-1.2470427400208302,0.5651059017296653,-0.13142903544332185,-0.15454076108293338,-0.03149507249928815,0.0001773743336919175,-0.12831637304570784,-0.05463969591180823,12.948463,77.575822,-1.118229858431868,1,0,0,normal_rest,-0.9676008339011288,-1.0175738734739637
2026-01-03 23:41:36,-1.0501160545223491,0.7551891498991302,-0.15771110150424156,-0.19622413282271,0.07519817461567069,-0.040050726900225514,-0.11865334879965034,-0.18965270729311007,12.948731,77.576705,-1.0558423577352838,1,0,0,normal_rest,-0.9084622662488201,-0.9871535688625616
2026-01-03 23:41:48,-1.0521602761711224,0.1611789993695609,-0.12758287943440677,-0.19313647565680062,0.04277179559053615,-0.01256503469589973,-0.009139074010998791,-0.15948610107408281,12.949296,77.576325,-1.118229858431868,1,0,0,normal_rest,-0.935671371824923,-1.0177366205043685
